,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
26,단말기회사명,CMS공동망 출금이체,굿모닝정보통신,굿모닝정보통신,0.0,,전문서비스,,1.0,지급,굿모닝정보통신,카드결제를 이용한 내역의 적요이다.,,,,"25,000","25,000",,46879.0
27,단말기회사명,펌뱅킹 출금이체,굿정보통신,굿정보통신,0.0,,전문서비스,,1.0,지급,굿정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000", - ,,46883.0
28,단말기회사명,CMS공동망 출금이체,그린정보통신,그린정보통신,0.0,,전문서비스,,1.0,지급,그린정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000", - ,,47404.0
29,단말기회사명,펌뱅킹 출금이체,그린정보통신,그린정보통신,0.0,,전문서비스,,1.0,지급,그린정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000", - ,,47405.0
30,단말기회사명,펌뱅킹 출금이체,글로벌정보통신,글로벌정보통신,0.0,,전문서비스,,1.0,지급,글로벌정보통신,카드결제를 이용한 내역의 적요이다.,,,,"30,000","5,000",,47464.0
31,단말기회사명,CMS공동망 출금이체,금강넷정보통신,금강넷정보통신,0.0,,전문서비스,,1.0,지급,금강넷정보통신,카드결제를 이용한 내역의 적요이다.,,,,"30,000", - ,,47475.0
32,단말기회사명,CMS공동망 출금이체,금융정보통신,금융정보통신,0.0,,전문서비스,,1.0,지급,금융정보통신,카드결제를 이용한 내역의 적요이다.,,,,"60,000", - ,,48250.0
33,단말기회사명,CMS공동망 출금이체,금호정보통신,금호정보통신,0.0,,전문서비스,,1.0,지급,금호정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","4,000",,48277.0
34,단말기회사명,펌뱅킹 출금이체,금화정보통신,금화정보통신,0.0,,전문서비스,,1.0,지급,금화정보통신,카드결제를 이용한 내역의 적요이다.,,,,"40,000", - ,,48281.0
35,단말기회사명,펌뱅킹 출금이체,길갈정보통신,길갈정보통신,0.0,,전문서비스,,1.0,지급,길갈정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000","8,000",,49372.0
36,단말기회사명,펌뱅킹 출금이체,길정보통신,길정보통신,0.0,,전문서비스,,1.0,지급,길정보통신,카드결제를 이용한 내역의 적요이다.,,,,"35,000","11,000",,49396.0
37,단말기회사명,펌뱅킹 출금이체,나노정보통신,나노정보통신,0.0,,전문서비스,,1.0,지급,나노정보통신,카드결제를 이용한 내역의 적요이다.,,,,"20,000", - ,,53168.0
38,단말기회사명,CMS공동망 출금이체,나눔정보통신,나눔정보통신,0.0,,기부,,1.0,지급,나눔정보통신,카드결제를 이용한 내역의 적요이다.,,,,"30,000","30,000",,53203.0
39,단말기회사명,CMS공동망 출금이체,나라정보통신,나라정보통신,0.0,,전문서비스,,1.0,지급,나라정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000","9,000",,53223.0
40,단말기회사명,펌뱅킹 출금이체,나무정보통신,나무정보통신,0.0,,전문서비스,,1.0,지급,나무정보통신,카드결제를 이용한 내역의 적요이다.,,,,"15,000","15,000",,53239.0
41,단말기회사명,CMS공동망 출금이체,나우넷정보통신,나우넷정보통신,0.0,,전문서비스,,1.0,지급,나우넷정보통신,카드결제를 이용한 내역의 적요이다.,,,, - , - ,,53290.0
42,단말기회사명,CMS공동망 출금이체,나이스정보통신,나이스정보통신,0.0,,전문서비스,,1.0,지급,나이스정보통신,카드결제를 이용한 내역의 적요이다.,,,,"12,000","8,000",,53324.0
43,단말기회사명,CMS공동망 출금이체,나인정보통신,나인정보통신,0.0,,전문서비스,,1.0,지급,나인정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000","5,000",,53349.0
44,단말기회사명,펌뱅킹 출금이체,남일정보통신,남일정보통신,0.0,,전문서비스,,1.0,지급,남일정보통신,카드결제를 이용한 내역의 적요이다.,,,,"9,000","9,000",,53639.0
45,단말기회사명,펌뱅킹 출금이체,뉴정보통신,뉴정보통신,0.0,,전문서비스,,1.0,지급,뉴정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000", - ,,58127.0
46,단말기회사명,CMS공동망 출금이체,늘푸른정보통신,늘푸른정보통신,0.0,,전문서비스,,1.0,지급,늘푸른정보통신,카드결제를 이용한 내역의 적요이다.,,,,"41,000", - ,,58154.0
47,단말기회사명,CMS공동망 출금이체,대경정보통신,대경정보통신,0.0,,전문서비스,,1.0,지급,대경정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000", - ,,58364.0
48,단말기회사명,펌뱅킹 출금이체,대경정보통신,대경정보통신,0.0,,전문서비스,,1.0,지급,대경정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000", - ,,58365.0
49,단말기회사명,펌뱅킹 출금이체,대광정보통신,대광정보통신,0.0,,전문서비스,,1.0,지급,대광정보통신,카드결제를 이용한 내역의 적요이다.,,,,"6,000","6,000",,58374.0
50,단말기회사명,CMS공동망 출금이체,대덕정보통신,대덕정보통신,0.0,,전문서비스,,1.0,지급,대덕정보통신,카드결제를 이용한 내역의 적요이다.,,,,"6,000","6,000",,58643.0
51,단말기회사명,CMS공동망 출금이체,대림정보통신,대림정보통신,0.0,,전문서비스,,1.0,지급,대림정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000", - ,,58661.0
52,단말기회사명,CMS공동망 출금이체,대명정보통신,대명정보통신,0.0,,전문서비스,,1.0,지급,대명정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000", - ,,58676.0
53,단말기회사명,펌뱅킹 출금이체,대성정보통신,대성정보통신,0.0,,전문서비스,,1.0,지급,대성정보통신,카드결제를 이용한 내역의 적요이다.,,,, - , - ,,58714.0
54,단말기회사명,CMS공동망 출금이체,대신정보통신,대신정보통신,0.0,,전문서비스,,1.0,지급,대신정보통신,카드결제를 이용한 내역의 적요이다.,,,,"15,000", - ,,58740.0
55,단말기회사명,펌뱅킹 출금이체,대신정보통신,대신정보통신,0.0,,전문서비스,,1.0,지급,대신정보통신,카드결제를 이용한 내역의 적요이다.,,,,"15,000", - ,,58741.0
56,단말기회사명,펌뱅킹 출금이체,대연정보통신,대연정보통신,0.0,,전문서비스,,1.0,지급,대연정보통신,카드결제를 이용한 내역의 적요이다.,,,,"17,000","17,000",,58762.0
57,단말기회사명,펌뱅킹 출금이체,대영정보통신,대영정보통신,0.0,,전문서비스,,1.0,지급,대영정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","6,000",,58768.0
58,단말기회사명,펌뱅킹 출금이체,대원정보통신,대원정보통신,0.0,,전문서비스,,1.0,지급,대원정보통신,카드결제를 이용한 내역의 적요이다.,,,,"25,000","11,000",,58788.0
59,단말기회사명,CMS공동망 출금이체,대한정보통신,대한정보통신,0.0,,전문서비스,,1.0,지급,대한정보통신,카드결제를 이용한 내역의 적요이다.,,,,"30,000", - ,,58964.0
60,단말기회사명,펌뱅킹 출금이체,대한정보통신,대한정보통신,0.0,,전문서비스,,1.0,지급,대한정보통신,카드결제를 이용한 내역의 적요이다.,,,,"30,000", - ,,58965.0
61,단말기회사명,CMS공동망 출금이체,대흥정보통신,대흥정보통신,0.0,,전문서비스,,1.0,지급,대흥정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","6,000",,58988.0
62,단말기회사명,펌뱅킹 출금이체,도도정보통신,도도정보통신,0.0,,전문서비스,,1.0,지급,도도정보통신,카드결제를 이용한 내역의 적요이다.,,,,"17,000","5,000",,59149.0
63,단말기회사명,CMS공동망 출금이체,동광정보통신,동광정보통신,0.0,,전문서비스,,1.0,지급,동광정보통신,카드결제를 이용한 내역의 적요이다.,,,,"20,000","11,000",,59281.0
64,단말기회사명,CMS공동망 출금이체,동남정보통신,동남정보통신,0.0,,전문서비스,,1.0,지급,동남정보통신,카드결제를 이용한 내역의 적요이다.,,,, - , - ,,59310.0
65,단말기회사명,CMS공동망 출금이체,동서정보통신,동서정보통신,0.0,,전문서비스,,1.0,지급,동서정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000", - ,,59404.0
66,단말기회사명,펌뱅킹 출금이체,동안정보통신,동안정보통신,0.0,,전문서비스,,1.0,지급,동안정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","8,000",,59436.0
67,단말기회사명,CMS공동망 출금이체,동일정보통신,동일정보통신,0.0,,전문서비스,,1.0,지급,동일정보통신,카드결제를 이용한 내역의 적요이다.,,,,"5,000", - ,,59509.0
68,단말기회사명,CMS공동망 출금이체,두리정보통신,두리정보통신,0.0,,전문서비스,,1.0,지급,두리정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000", - ,,59570.0
69,단말기회사명,CMS공동망 출금이체,두영정보통신,두영정보통신,0.0,,전문서비스,,1.0,지급,두영정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000","11,000",,59580.0
70,단말기회사명,CMS공동망 출금이체,두우정보통신,두우정보통신,0.0,,전문서비스,,1.0,지급,두우정보통신,카드결제를 이용한 내역의 적요이다.,,,,"127,000", - ,,59582.0
71,단말기회사명,CMS공동망 출금이체,둘세모정보통신,둘세모정보통신,0.0,,전문서비스,,1.0,지급,둘세모정보통신,카드결제를 이용한 내역의 적요이다.,,,,"8,000","6,000",,59590.0
72,단말기회사명,CMS공동망 출금이체,드림정보통신,드림정보통신,0.0,,전문서비스,,1.0,지급,드림정보통신,카드결제를 이용한 내역의 적요이다.,,,,"24,000", - ,,59629.0
73,단말기회사명,펌뱅킹 출금이체,드림정보통신,드림정보통신,0.0,,전문서비스,,1.0,지급,드림정보통신,카드결제를 이용한 내역의 적요이다.,,,,"24,000", - ,,59630.0
74,단말기회사명,CMS공동망 당일출금이체-전자금융팀,디오정보통신,디오정보통신,0.0,,전문서비스,,1.0,지급,디오정보통신,카드결제를 이용한 내역의 적요이다.,,,,"66,000", - ,,59684.0
75,단말기회사명,CMS공동망 출금이체,로얄정보통신,로얄정보통신,0.0,,전문서비스,,1.0,지급,로얄정보통신,카드결제를 이용한 내역의 적요이다.,,,,"3,000","3,000",,59857.0
76,단말기회사명,펌뱅킹 출금이체,리플정보통신,리플정보통신,0.0,,전문서비스,,1.0,지급,리플정보통신,카드결제를 이용한 내역의 적요이다.,,,,"18,000","18,000",,60080.0
77,단말기회사명,CMS공동망 출금이체,메가정보통신,메가정보통신,0.0,,전문서비스,,1.0,지급,메가정보통신,카드결제를 이용한 내역의 적요이다.,,,, - , - ,,60370.0
78,단말기회사명,펌뱅킹 출금이체,명심정보통신,명심정보통신,0.0,,전문서비스,,1.0,지급,명심정보통신,카드결제를 이용한 내역의 적요이다.,,,,"10,000","10,000",,60472.0
79,단말기회사명,펌뱅킹 출금이체,명화정보통신,명화정보통신,0.0,,전문서비스,,1.0,지급,명화정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,60519.0
80,단말기회사명,펌뱅킹 출금이체,모바일정보통신,모바일정보통신,0.0,,전문서비스,,1.0,지급,모바일정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000", - ,,60545.0
81,단말기회사명,CMS공동망 출금이체,미래정보통신,미래정보통신,0.0,,전문서비스,,1.0,지급,미래정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000", - ,,61231.0
82,단말기회사명,펌뱅킹 출금이체,미래정보통신,미래정보통신,0.0,,전문서비스,,1.0,지급,미래정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000", - ,,61232.0
83,단말기회사명,CMS공동망 출금이체,미르정보통신,미르정보통신,0.0,,전문서비스,,1.0,지급,미르정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000", - ,,61252.0
84,단말기회사명,펌뱅킹 출금이체,미르정보통신,미르정보통신,0.0,,전문서비스,,1.0,지급,미르정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000", - ,,61253.0
85,단말기회사명,CMS공동망 출금이체,미소정보통신,미소정보통신,0.0,,전문서비스,,1.0,지급,미소정보통신,카드결제를 이용한 내역의 적요이다.,,,,"10,000", - ,,61300.0
86,단말기회사명,펌뱅킹 출금이체,미지정보통신,미지정보통신,0.0,,전문서비스,,1.0,지급,미지정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000","22,000",,61334.0
87,단말기회사명,펌뱅킹 출금이체,바로정보통신,바로정보통신,0.0,,전문서비스,,1.0,지급,바로정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","6,000",,61557.0
88,단말기회사명,CMS공동망 출금이체,백양정보통신,백양정보통신,0.0,,전문서비스,,1.0,지급,백양정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000","6,000",,64096.0
89,단말기회사명,CMS공동망 출금이체,백제정보통신,백제정보통신,0.0,,전문서비스,,1.0,지급,백제정보통신,카드결제를 이용한 내역의 적요이다.,,,,"5,000","5,000",,64150.0
90,단말기회사명,CMS공동망 출금이체,뱅크,뱅크,0.0,,전문서비스,,1.0,지급,뱅크  정보통신,카드결제를 이용한 내역의 적요이다.,,,, - , - ,,64228.0
91,단말기회사명,CMS공동망 출금이체,정보통신,정보통신,1.0,,전문서비스,,1.0,지급,뱅크  정보통신,카드결제를 이용한 내역의 적요이다.,,,, - , - ,,64228.0
92,단말기회사명,CMS공동망 출금이체,뱅크정보통신,뱅크정보통신,0.0,,전문서비스,,1.0,지급,뱅크정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","9,000",,64237.0
93,단말기회사명,CMS공동망 출금이체,베스트정보통신,베스트정보통신,0.0,,전문서비스,,1.0,지급,베스트정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","8,000",,64298.0
94,단말기회사명,펌뱅킹 출금이체,복음정보통신,복음정보통신,0.0,,전문서비스,,1.0,지급,복음정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,64544.0
95,단말기회사명,CMS공동망 출금이체,부경정보통신,부경정보통신,0.0,,전문서비스,,1.0,지급,부경정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,64618.0
96,단말기회사명,CMS공동망 출금이체,부산금융정보통신,부산금융정보통신,0.0,,전문서비스,,1.0,지급,부산금융정보통신,카드결제를 이용한 내역의 적요이다.,,,,"8,000","8,000",,64866.0
97,단말기회사명,CMS공동망 출금이체,부산정보통신,부산정보통신,0.0,,전문서비스,,1.0,지급,부산정보통신,카드결제를 이용한 내역의 적요이다.,,,,"44,000", - ,,64966.0
98,단말기회사명,펌뱅킹 출금이체,부산정보통신,부산정보통신,0.0,,전문서비스,,1.0,지급,부산정보통신,카드결제를 이용한 내역의 적요이다.,,,,"44,000", - ,,64967.0
99,단말기회사명,CMS공동망 출금이체,부흥정보통신,부흥정보통신,0.0,,전문서비스,,1.0,지급,부흥정보통신,카드결제를 이용한 내역의 적요이다.,,,,"7,000", - ,,65060.0
100,단말기회사명,펌뱅킹 출금이체,비전정보통신,비전정보통신,0.0,,전문서비스,,1.0,지급,비전정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","5,000",,65192.0
101,단말기회사명,CMS공동망 출금이체,삼별정보통신,삼별정보통신,0.0,,전문서비스,,1.0,지급,삼별정보통신,카드결제를 이용한 내역의 적요이다.,,,,"6,000","6,000",,65686.0
102,단말기회사명,CMS공동망 출금이체,삼성정보통신,삼성정보통신,0.0,,전문서비스,,1.0,지급,삼성정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000", - ,,65823.0
103,단말기회사명,펌뱅킹 출금이체,삼성정보통신,삼성정보통신,0.0,,전문서비스,,1.0,지급,삼성정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000", - ,,65824.0
104,단말기회사명,CMS공동망 출금이체,삼육오정보통신,삼육오정보통신,0.0,,전문서비스,,1.0,지급,삼육오정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000","33,000",,65900.0
105,단말기회사명,CMS공동망 출금이체,삼정정보통신,삼정정보통신,0.0,,전문서비스,,1.0,지급,삼정정보통신,카드결제를 이용한 내역의 적요이다.,,,,"8,000", - ,,65914.0
106,단말기회사명,펌뱅킹 출금이체,새림정보통신,새림정보통신,0.0,,전문서비스,,1.0,지급,새림정보통신,카드결제를 이용한 내역의 적요이다.,,,,"7,000","7,000",,66026.0
107,단말기회사명,CMS공동망 출금이체,새부산정보통신,새부산정보통신,0.0,,전문서비스,,1.0,지급,새부산정보통신,카드결제를 이용한 내역의 적요이다.,,,,"14,000", - ,,66045.0
108,단말기회사명,펌뱅킹 출금이체,새한정보통신,새한정보통신,0.0,,전문서비스,,1.0,지급,새한정보통신,카드결제를 이용한 내역의 적요이다.,,,,"60,000","60,000",,66083.0
109,단말기회사명,CMS공동망 출금이체,생생정보통신,생생정보통신,0.0,,전문서비스,,1.0,지급,생생정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,66131.0
110,단말기회사명,CMS공동망 출금이체,서령정보통신,서령정보통신,0.0,,전문서비스,,1.0,지급,서령정보통신,카드결제를 이용한 내역의 적요이다.,,,, - , - ,,66266.0
111,단말기회사명,펌뱅킹 출금이체,서빈정보통신,서빈정보통신,0.0,,전문서비스,,1.0,지급,서빈정보통신,카드결제를 이용한 내역의 적요이다.,,,,"22,000","11,000",,66340.0
112,단말기회사명,펌뱅킹 출금이체,서우정보통신,서우정보통신,0.0,,전문서비스,,1.0,지급,서우정보통신,카드결제를 이용한 내역의 적요이다.,,,, - , - ,,66472.0
113,단말기회사명,CMS공동망 출금이체,서울정보통신,서울정보통신,0.0,,전문서비스,,1.0,지급,서울정보통신,카드결제를 이용한 내역의 적요이다.,,,,"55,000", - ,,66576.0
114,단말기회사명,펌뱅킹 출금이체,서원정보통신,서원정보통신,0.0,,전문서비스,,1.0,지급,서원정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","8,000",,66612.0
115,단말기회사명,펌뱅킹 출금이체,서한정보통신,서한정보통신,0.0,,전문서비스,,1.0,지급,서한정보통신,카드결제를 이용한 내역의 적요이다.,,,,"6,000","6,000",,66803.0
116,단말기회사명,펌뱅킹 출금이체,성남정보통신,성남정보통신,0.0,,전문서비스,,1.0,지급,성남정보통신,카드결제를 이용한 내역의 적요이다.,,,,"6,000","6,000",,67126.0
117,단말기회사명,CMS공동망 출금이체,성우정보통신,성우정보통신,0.0,,전문서비스,,1.0,지급,성우정보통신,카드결제를 이용한 내역의 적요이다.,,,,"48,000", - ,,67288.0
118,단말기회사명,펌뱅킹 출금이체,성우정보통신,성우정보통신,0.0,,전문서비스,,1.0,지급,성우정보통신,카드결제를 이용한 내역의 적요이다.,,,,"48,000", - ,,67289.0
119,단말기회사명,CMS공동망 출금이체,성원정보통신,성원정보통신,0.0,,전문서비스,,1.0,지급,성원정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000", - ,,67297.0
120,단말기회사명,CMS공동망 출금이체,성진정보통신,성진정보통신,0.0,,전문서비스,,1.0,지급,성진정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","10,000",,67344.0
121,단말기회사명,CMS공동망 출금이체,세오정보통신,세오정보통신,0.0,,전문서비스,,1.0,지급,세오정보통신,카드결제를 이용한 내역의 적요이다.,,,,"30,000","11,000",,68393.0
122,단말기회사명,CMS공동망 출금이체,세인정보통신,세인정보통신,0.0,,전문서비스,,1.0,지급,세인정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000", - ,,68423.0
123,단말기회사명,CMS공동망 출금이체,세종정보통신,세종정보통신,0.0,,전문서비스,,1.0,지급,세종정보통신,카드결제를 이용한 내역의 적요이다.,,,,"10,000","9,000",,68454.0
124,단말기회사명,펌뱅킹 출금이체,세진정보통신,세진정보통신,0.0,,전문서비스,,1.0,지급,세진정보통신,카드결제를 이용한 내역의 적요이다.,,,,"17,000","17,000",,68474.0
125,단말기회사명,CMS공동망 출금이체,소망정보통신,소망정보통신,0.0,,전문서비스,,1.0,지급,소망정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000", - ,,68547.0
126,단말기회사명,펌뱅킹 출금이체,소망정보통신,소망정보통신,0.0,,전문서비스,,1.0,지급,소망정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000", - ,,68548.0
127,단말기회사명,펌뱅킹 출금이체,소명정보통신,소명정보통신,0.0,,전문서비스,,1.0,지급,소명정보통신,카드결제를 이용한 내역의 적요이다.,,,,"33,000", - ,,68553.0
128,단말기회사명,CMS공동망 출금이체,수성정보통신,수성정보통신,0.0,,전문서비스,,1.0,지급,수성정보통신,카드결제를 이용한 내역의 적요이다.,,,,"38,000","6,000",,69387.0
129,단말기회사명,펌뱅킹 출금이체,수연정보통신,수연정보통신,0.0,,전문서비스,,1.0,지급,수연정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,69406.0
130,단말기회사명,CMS공동망 출금이체,수정보통신,수정보통신,0.0,,전문서비스,,1.0,지급,수정보통신,카드결제를 이용한 내역의 적요이다.,,,,"16,000","11,000",,69457.0
131,단말기회사명,펌뱅킹 출금이체,수정보통신,수정보통신,0.0,,전문서비스,,1.0,지급,수정보통신,카드결제를 이용한 내역의 적요이다.,,,,"16,000","11,000",,69458.0
132,단말기회사명,CMS공동망 출금이체,스마트정보통신,스마트정보통신,0.0,,전문서비스,,1.0,지급,스마트정보통신,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,69797.0
133,단말기회사명,CMS공동망 출금이체,스카이정보통신,스카이정보통신,0.0,,전문서비스,,1.0,지급,스카이정보통신,카드결제를 이용한 내역의 적요이다.,,,,"70,000", - ,,69818.0
134,단말기회사명,펌뱅킹 출금이체,스카이정보통신,스카이정보통신,0.0,,전문서비스,,1.0,지급,스카이정보통신,카드결제를 이용한 내역의 적요이다.,,,,"70,000", - ,,69819.0
135,단말기회사명,CMS공동망 출금이체,스타정보통신,스타정보통신,0.0,,전문서비스,,1.0,지급,스타정보통신,카드결제를 이용한 내역의 적요이다.,,,,"50,000", - ,,69835.0
136,단말기회사명,펌뱅킹 출금이체,스타정보통신,스타정보통신,0.0,,전문서비스,,1.0,지급,스타정보통신,카드결제를 이용한 내역의 적요이다.,,,,"50,000", - ,,69836.0
137,단말기회사명,CMS공동망 출금이체,승리정보통신,승리정보통신,0.0,,전문서비스,,1.0,지급,승리정보통신,카드결제를 이용한 내역의 적요이다.,,,,"10,000", - ,,69872.0
