,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
21,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,공주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,027,000", - ,,3814.0
22,지역명,재정자금전자이체,관악,관악,0.0,,환급/환불,,1.0,입금,관악세무서,세무서에서 입금된 내역의 적요이다.,,,,"27,032,000", - ,,3858.0
23,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,관악세무서,세무서에서 입금된 내역의 적요이다.,,,,"27,032,000", - ,,3858.0
24,지역명,재정자금전자이체,광명,광명,0.0,,환급/환불,,1.0,입금,광명세무서,세무서에서 입금된 내역의 적요이다.,,,,"25,459,000", - ,,3874.0
25,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,광명세무서,세무서에서 입금된 내역의 적요이다.,,,,"25,459,000", - ,,3874.0
26,지역명,재정자금전자이체,광산     ,광산     ,0.0,,환급/환불,,1.0,입금,광산세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"3,735,000", - ,,3882.0
27,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,광산세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"3,735,000", - ,,3882.0
28,지역명,재정자금전자이체,구로,구로,0.0,,환급/환불,,1.0,입금,구로세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,500,000", - ,,3990.0
29,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,구로세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,500,000", - ,,3990.0
30,지역명,재정자금전자이체,구리     ,구리     ,0.0,,환급/환불,,1.0,입금,구리세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"12,412,000", - ,,3993.0
31,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,구리세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"12,412,000", - ,,3993.0
32,지역명,재정자금전자이체,구미,구미,0.0,,환급/환불,,1.0,입금,구미세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,500,000", - ,,4000.0
33,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,구미세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,500,000", - ,,4000.0
34,지역명,재정자금전자이체,군산,군산,0.0,,환급/환불,,1.0,입금,군산세무서,세무서에서 입금된 내역의 적요이다.,,,,"613,000", - ,,4531.0
35,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,군산세무서,세무서에서 입금된 내역의 적요이다.,,,,"613,000", - ,,4531.0
36,지역명,재정자금전자이체,금정,금정,0.0,,환급/환불,,1.0,입금,금정세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,532,000", - ,,4741.0
37,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,금정세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,532,000", - ,,4741.0
38,지역명,재정자금전자이체,금천,금천,0.0,,환급/환불,,1.0,입금,금천세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,041,000", - ,,4746.0
39,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,금천세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,041,000", - ,,4746.0
40,지역명,재정자금전자이체,기흥,기흥,0.0,,환급/환불,,1.0,입금,기흥세무서,세무서에서 입금된 내역의 적요이다.,,,,"15,082,000", - ,,5446.0
41,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,기흥세무서,세무서에서 입금된 내역의 적요이다.,,,,"15,082,000", - ,,5446.0
42,지역명,재정자금전자이체,김천,김천,0.0,,환급/환불,,1.0,입금,김천세무서,세무서에서 입금된 내역의 적요이다.,,,,"796,000", - ,,5661.0
43,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,김천세무서,세무서에서 입금된 내역의 적요이다.,,,,"796,000", - ,,5661.0
44,지역명,재정자금전자이체,김포,김포,0.0,,환급/환불,,1.0,입금,김포세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,950,000", - ,,5674.0
45,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,김포세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,950,000", - ,,5674.0
46,지역명,재정자금전자이체,김해,김해,0.0,,환급/환불,,1.0,입금,김해세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,669,000", - ,,5680.0
47,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,김해세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,669,000", - ,,5680.0
48,지역명,재정자금전자이체,나주,나주,0.0,,환급/환불,,1.0,입금,나주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,036,000", - ,,5746.0
49,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,나주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,036,000", - ,,5746.0
50,지역명,재정자금전자이체,남대구,남대구,0.0,,환급/환불,,1.0,입금,남대구세무서,세무서에서 입금된 내역의 적요이다.,,,,"28,665,000", - ,,5760.0
51,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,남대구세무서,세무서에서 입금된 내역의 적요이다.,,,,"28,665,000", - ,,5760.0
52,지역명,재정자금전자이체,남대문,남대문,0.0,,환급/환불,,1.0,입금,남대문세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,334,000", - ,,5762.0
53,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,남대문세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,334,000", - ,,5762.0
54,지역명,재정자금전자이체,남동     ,남동     ,0.0,,환급/환불,,1.0,입금,남동세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"1,656,000", - ,,5763.0
55,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,남동세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"1,656,000", - ,,5763.0
56,지역명,재정자금전자이체,남부천    ,남부천    ,0.0,,환급/환불,,1.0,입금,남부천세무서　　　　,세무서에서 입금된 내역의 적요이다.,,,,"16,408,000", - ,,5770.0
57,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,남부천세무서　　　　,세무서에서 입금된 내역의 적요이다.,,,,"16,408,000", - ,,5770.0
58,지역명,재정자금전자이체,남양주,남양주,0.0,,환급/환불,,1.0,입금,남양주세무서,세무서에서 입금된 내역의 적요이다.,,,,"21,595,000", - ,,5785.0
59,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,남양주세무서,세무서에서 입금된 내역의 적요이다.,,,,"21,595,000", - ,,5785.0
60,지역명,재정자금전자이체,남원,남원,0.0,,환급/환불,,1.0,입금,남원세무서,세무서에서 입금된 내역의 적요이다.,,,,"12,510,000", - ,,5790.0
61,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,남원세무서,세무서에서 입금된 내역의 적요이다.,,,,"12,510,000", - ,,5790.0
62,지역명,재정자금전자이체,남인천,남인천,0.0,,환급/환불,,1.0,입금,남인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"17,700,000","4,000",,5793.0
63,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,남인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"17,700,000","4,000",,5793.0
64,지역명,재정자금전자이체,노원,노원,0.0,,환급/환불,,1.0,입금,노원세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,416,000", - ,,5860.0
65,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,노원세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,416,000", - ,,5860.0
66,지역명,재정자금전자이체,논산,논산,0.0,,환급/환불,,1.0,입금,논산세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,000", - ,,5884.0
67,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,논산세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,000", - ,,5884.0
68,지역명,재정자금전자이체,대전,대전,0.0,,환급/환불,,1.0,입금,대전세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,360,000", - ,,6913.0
69,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,대전세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,360,000", - ,,6913.0
70,지역명,재정자금전자이체,도봉,도봉,0.0,,환급/환불,,1.0,입금,도봉세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,050,000", - ,,7115.0
71,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,도봉세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,050,000", - ,,7115.0
72,지역명,재정자금전자이체,동고양,동고양,0.0,,환급/환불,,1.0,입금,동고양세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,531,000", - ,,7137.0
73,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동고양세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,531,000", - ,,7137.0
74,지역명,재정자금전자이체,동대구,동대구,0.0,,환급/환불,,1.0,입금,동대구세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,290,000", - ,,7149.0
75,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동대구세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,290,000", - ,,7149.0
76,지역명,재정자금전자이체,동대문,동대문,0.0,,환급/환불,,1.0,입금,동대문세무서,세무서에서 입금된 내역의 적요이다.,,,,"7,505,000", - ,,7153.0
77,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동대문세무서,세무서에서 입금된 내역의 적요이다.,,,,"7,505,000", - ,,7153.0
78,지역명,재정자금전자이체,동래,동래,0.0,,환급/환불,,1.0,입금,동래세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,247,000", - ,,7155.0
79,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동래세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,247,000", - ,,7155.0
80,지역명,재정자금전자이체,동수원,동수원,0.0,,환급/환불,,1.0,입금,동수원세무서,세무서에서 입금된 내역의 적요이다.,,,,"11,029,000", - ,,7199.0
81,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동수원세무서,세무서에서 입금된 내역의 적요이다.,,,,"11,029,000", - ,,7199.0
82,지역명,재정자금전자이체,동안산    ,동안산    ,0.0,,환급/환불,,1.0,입금,동안산세무서　　　　,세무서에서 입금된 내역의 적요이다.,,,,"975,000", - ,,7211.0
83,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동안산세무서　　　　,세무서에서 입금된 내역의 적요이다.,,,,"975,000", - ,,7211.0
84,지역명,재정자금전자이체,동안양,동안양,0.0,,환급/환불,,1.0,입금,동안양세무서,세무서에서 입금된 내역의 적요이다.,,,,"34,923,000", - ,,7212.0
85,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동안양세무서,세무서에서 입금된 내역의 적요이다.,,,,"34,923,000", - ,,7212.0
86,지역명,재정자금전자이체,동울산,동울산,0.0,,환급/환불,,1.0,입금,동울산세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,416,000", - ,,7237.0
87,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동울산세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,416,000", - ,,7237.0
88,지역명,재정자금전자이체,동작,동작,0.0,,환급/환불,,1.0,입금,동작세무서,세무서에서 입금된 내역의 적요이다.,,,,"8,450,000", - ,,7273.0
89,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동작세무서,세무서에서 입금된 내역의 적요이다.,,,,"8,450,000", - ,,7273.0
90,지역명,재정자금전자이체,동청주,동청주,0.0,,환급/환불,,1.0,입금,동청주세무서,세무서에서 입금된 내역의 적요이다.,,,,"400,000", - ,,7278.0
91,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동청주세무서,세무서에서 입금된 내역의 적요이다.,,,,"400,000", - ,,7278.0
92,지역명,재정자금전자이체,동화성    ,동화성    ,0.0,,환급/환불,,1.0,입금,동화성세무서　　　　,세무서에서 입금된 내역의 적요이다.,,,,"26,585,000", - ,,7296.0
93,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,동화성세무서　　　　,세무서에서 입금된 내역의 적요이다.,,,,"26,585,000", - ,,7296.0
94,지역명,재정자금전자이체,마산,마산,0.0,,환급/환불,,1.0,입금,마산세무서,세무서에서 입금된 내역의 적요이다.,,,,"7,752,000", - ,,7583.0
95,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,마산세무서,세무서에서 입금된 내역의 적요이다.,,,,"7,752,000", - ,,7583.0
96,지역명,재정자금전자이체,마포,마포,0.0,,환급/환불,,1.0,입금,마포세무서,세무서에서 입금된 내역의 적요이다.,,,,"35,802,000", - ,,7616.0
97,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,마포세무서,세무서에서 입금된 내역의 적요이다.,,,,"35,802,000", - ,,7616.0
98,지역명,재정자금전자이체,목포,목포,0.0,,환급/환불,,1.0,입금,목포세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,600,000", - ,,7830.0
99,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,목포세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,600,000", - ,,7830.0
100,지역명,재정자금전자이체,반포,반포,0.0,,환급/환불,,1.0,입금,반포세무서,세무서에서 입금된 내역의 적요이다.,,,,"48,138,000", - ,,8193.0
101,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,반포세무서,세무서에서 입금된 내역의 적요이다.,,,,"48,138,000", - ,,8193.0
102,지역명,재정자금전자이체,보령,보령,0.0,,환급/환불,,1.0,입금,보령세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,086,000", - ,,8354.0
103,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,보령세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,086,000", - ,,8354.0
104,지역명,재정자금전자이체,부산강서   ,부산강서   ,0.0,,환급/환불,,1.0,입금,부산강서세무서　　　,세무서에서 입금된 내역의 적요이다.,,,,"23,000", - ,,8438.0
105,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,부산강서세무서　　　,세무서에서 입금된 내역의 적요이다.,,,,"23,000", - ,,8438.0
106,지역명,재정자금전자이체,부산진,부산진,0.0,,환급/환불,,1.0,입금,부산진세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,024,000", - ,,8454.0
107,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,부산진세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,024,000", - ,,8454.0
108,지역명,재정자금전자이체,부천,부천,0.0,,환급/환불,,1.0,입금,부천세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,252,000", - ,,8567.0
109,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,부천세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,252,000", - ,,8567.0
110,지역명,재정자금전자이체,부평     ,부평     ,0.0,,환급/환불,,1.0,입금,부평세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"1,466,000", - ,,8575.0
111,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,부평세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"1,466,000", - ,,8575.0
112,지역명,재정자금전자이체,북광주,북광주,0.0,,환급/환불,,1.0,입금,북광주세무서,세무서에서 입금된 내역의 적요이다.,,,,"9,102,000", - ,,8578.0
113,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,북광주세무서,세무서에서 입금된 내역의 적요이다.,,,,"9,102,000", - ,,8578.0
114,지역명,재정자금전자이체,북대구,북대구,0.0,,환급/환불,,1.0,입금,북대구세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,230,000", - ,,8579.0
115,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,북대구세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,230,000", - ,,8579.0
116,지역명,재정자금전자이체,북대전,북대전,0.0,,환급/환불,,1.0,입금,북대전세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,864,000", - ,,8580.0
117,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,북대전세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,864,000", - ,,8580.0
118,지역명,재정자금전자이체,북부산,북부산,0.0,,환급/환불,,1.0,입금,북부산세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,457,000", - ,,8584.0
119,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,북부산세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,457,000", - ,,8584.0
120,지역명,재정자금전자이체,북인천,북인천,0.0,,환급/환불,,1.0,입금,북인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,000,000","22,000",,8589.0
121,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,북인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,000,000","22,000",,8589.0
122,지역명,재정자금전자이체,북전주,북전주,0.0,,환급/환불,,1.0,입금,북전주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,858,000", - ,,8590.0
123,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,북전주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,858,000", - ,,8590.0
124,지역명,재정자금전자이체,분당,분당,0.0,,환급/환불,,1.0,입금,분당세무서,세무서에서 입금된 내역의 적요이다.,,,,"10,010,000", - ,,8597.0
125,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,분당세무서,세무서에서 입금된 내역의 적요이다.,,,,"10,010,000", - ,,8597.0
126,지역명,재정자금전자이체,삼성,삼성,0.0,,환급/환불,,1.0,입금,삼성세무서,세무서에서 입금된 내역의 적요이다.,,,,"32,377,000", - ,,8940.0
127,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,삼성세무서,세무서에서 입금된 내역의 적요이다.,,,,"32,377,000", - ,,8940.0
128,지역명,재정자금전자이체,삼척,삼척,0.0,,환급/환불,,1.0,입금,삼척세무서,세무서에서 입금된 내역의 적요이다.,,,,"150,000", - ,,9106.0
129,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,삼척세무서,세무서에서 입금된 내역의 적요이다.,,,,"150,000", - ,,9106.0
130,지역명,재정자금전자이체,상주,상주,0.0,,환급/환불,,1.0,입금,상주세무서,세무서에서 입금된 내역의 적요이다.,,,,"16,000", - ,,9248.0
131,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,상주세무서,세무서에서 입금된 내역의 적요이다.,,,,"16,000", - ,,9248.0
132,지역명,재정자금전자이체,서광주,서광주,0.0,,환급/환불,,1.0,입금,서광주세무서,세무서에서 입금된 내역의 적요이다.,,,,"16,060,000", - ,,9319.0
133,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,서광주세무서,세무서에서 입금된 내역의 적요이다.,,,,"16,060,000", - ,,9319.0
134,지역명,재정자금전자이체,서대구,서대구,0.0,,환급/환불,,1.0,입금,서대구세무서,세무서에서 입금된 내역의 적요이다.,,,,"878,000", - ,,9333.0
135,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,서대구세무서,세무서에서 입금된 내역의 적요이다.,,,,"878,000", - ,,9333.0
136,지역명,재정자금전자이체,서대문,서대문,0.0,,환급/환불,,1.0,입금,서대문세무서,세무서에서 입금된 내역의 적요이다.,,,,"720,000", - ,,9340.0
137,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,서대문세무서,세무서에서 입금된 내역의 적요이다.,,,,"720,000", - ,,9340.0
138,지역명,재정자금전자이체,서대전,서대전,0.0,,환급/환불,,1.0,입금,서대전세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,239,000", - ,,9345.0
139,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,서대전세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,239,000", - ,,9345.0
140,지역명,재정자금전자이체,서부산,서부산,0.0,,환급/환불,,1.0,입금,서부산세무서,세무서에서 입금된 내역의 적요이다.,,,,"10,824,000", - ,,9357.0
141,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,서부산세무서,세무서에서 입금된 내역의 적요이다.,,,,"10,824,000", - ,,9357.0
142,지역명,재정자금전자이체,서산,서산,0.0,,환급/환불,,1.0,입금,서산세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,919,000", - ,,9366.0
143,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,서산세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,919,000", - ,,9366.0
144,지역명,재정자금전자이체,서인천,서인천,0.0,,환급/환불,,1.0,입금,서인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"21,957,000", - ,,9487.0
145,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,서인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"21,957,000", - ,,9487.0
146,지역명,재정자금전자이체,서초,서초,0.0,,환급/환불,,1.0,입금,서초세무서,세무서에서 입금된 내역의 적요이다.,,,,"11,200,000", - ,,9505.0
147,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,서초세무서,세무서에서 입금된 내역의 적요이다.,,,,"11,200,000", - ,,9505.0
148,지역명,재정자금전자이체,성남,성남,0.0,,환급/환불,,1.0,입금,성남세무서,세무서에서 입금된 내역의 적요이다.,,,,"23,546,000", - ,,9647.0
149,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,성남세무서,세무서에서 입금된 내역의 적요이다.,,,,"23,546,000", - ,,9647.0
150,지역명,재정자금전자이체,성동,성동,0.0,,환급/환불,,1.0,입금,성동세무서,세무서에서 입금된 내역의 적요이다.,,,,"57,760,000", - ,,9662.0
151,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,성동세무서,세무서에서 입금된 내역의 적요이다.,,,,"57,760,000", - ,,9662.0
152,지역명,재정자금전자이체,성북,성북,0.0,,환급/환불,,1.0,입금,성북세무서,세무서에서 입금된 내역의 적요이다.,,,,"21,982,000", - ,,9691.0
153,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,성북세무서,세무서에서 입금된 내역의 적요이다.,,,,"21,982,000", - ,,9691.0
154,지역명,재정자금전자이체,세종,세종,0.0,,환급/환불,,1.0,입금,세종세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,948,000", - ,,9815.0
155,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,세종세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,948,000", - ,,9815.0
156,지역명,재정자금전자이체,속초,속초,0.0,,환급/환불,,1.0,입금,속초세무서,세무서에서 입금된 내역의 적요이다.,,,,"19,080,000", - ,,9891.0
