,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
10,지역명,재정자금전자이체,거창,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,거창세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2058.0,1350000.0,0.0,F020,3594.0
11,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,거창세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2058.0,1350000.0,0.0,F020,3594.0
12,지역명,재정자금전자이체,경기광주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,경기광주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2086.0,10728000.0,0.0,F020,3623.0
13,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,경기광주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2086.0,10728000.0,0.0,F020,3623.0
14,지역명,재정자금전자이체,경산,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,경산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2159.0,12000.0,0.0,F020,3700.0
15,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,경산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2159.0,12000.0,0.0,F020,3700.0
16,지역명,재정자금전자이체,경주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,경주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2185.0,2083000.0,0.0,F020,3727.0
17,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,경주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2185.0,2083000.0,0.0,F020,3727.0
18,지역명,재정자금전자이체,고양,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,고양세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2210.0,8344000.0,0.0,F020,3766.0
19,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,고양세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2210.0,8344000.0,0.0,F020,3766.0
20,지역명,재정자금전자이체,공주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,공주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2242.0,1027000.0,0.0,F020,3814.0
21,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,공주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2242.0,1027000.0,0.0,F020,3814.0
22,지역명,재정자금전자이체,관악,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,관악세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2274.0,27032000.0,0.0,F020,3858.0
23,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,관악세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2274.0,27032000.0,0.0,F020,3858.0
24,지역명,재정자금전자이체,광명,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,광명세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2287.0,25459000.0,0.0,F020,3874.0
25,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,광명세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2287.0,25459000.0,0.0,F020,3874.0
26,지역명,재정자금전자이체,구로,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,구로세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2371.0,1500000.0,0.0,F020,3990.0
27,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,구로세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2371.0,1500000.0,0.0,F020,3990.0
28,지역명,재정자금전자이체,구미,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,구미세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2378.0,3500000.0,0.0,F020,4000.0
29,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,구미세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2378.0,3500000.0,0.0,F020,4000.0
30,지역명,재정자금전자이체,군산,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,군산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2869.0,613000.0,0.0,F020,4531.0
31,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,군산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,2869.0,613000.0,0.0,F020,4531.0
32,지역명,재정자금전자이체,금정,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,금정세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3033.0,1532000.0,0.0,F020,4741.0
33,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,금정세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3033.0,1532000.0,0.0,F020,4741.0
34,지역명,재정자금전자이체,금천,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,금천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3038.0,13041000.0,0.0,F020,4746.0
35,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,금천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3038.0,13041000.0,0.0,F020,4746.0
36,지역명,재정자금전자이체,기흥,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,기흥세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3567.0,15082000.0,0.0,F020,5446.0
37,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,기흥세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3567.0,15082000.0,0.0,F020,5446.0
38,지역명,재정자금전자이체,김천,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,김천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3593.0,796000.0,0.0,F020,5661.0
39,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,김천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3593.0,796000.0,0.0,F020,5661.0
40,지역명,재정자금전자이체,김포,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,김포세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3595.0,13950000.0,0.0,F020,5674.0
41,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,김포세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3595.0,13950000.0,0.0,F020,5674.0
42,지역명,재정자금전자이체,김해,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,김해세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3599.0,1669000.0,0.0,F020,5680.0
43,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,김해세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3599.0,1669000.0,0.0,F020,5680.0
44,지역명,재정자금전자이체,나주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,나주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3628.0,1036000.0,0.0,F020,5746.0
45,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,나주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3628.0,1036000.0,0.0,F020,5746.0
46,지역명,재정자금전자이체,남대구,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,남대구세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3637.0,28665000.0,0.0,F020,5760.0
47,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,남대구세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3637.0,28665000.0,0.0,F020,5760.0
48,지역명,재정자금전자이체,남대문,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,남대문세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3639.0,4334000.0,0.0,F020,5762.0
49,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,남대문세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3639.0,4334000.0,0.0,F020,5762.0
50,지역명,재정자금전자이체,남양주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,남양주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3657.0,21595000.0,0.0,F020,5785.0
51,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,남양주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3657.0,21595000.0,0.0,F020,5785.0
52,지역명,재정자금전자이체,남원,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,남원세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3661.0,12510000.0,0.0,F020,5790.0
53,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,남원세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3661.0,12510000.0,0.0,F020,5790.0
54,지역명,재정자금전자이체,남인천,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,남인천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3664.0,17700000.0,4000.0,F020,5793.0
55,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,남인천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3664.0,17700000.0,4000.0,F020,5793.0
56,지역명,재정자금전자이체,노원,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,노원세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3711.0,3416000.0,0.0,F020,5860.0
57,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,노원세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3711.0,3416000.0,0.0,F020,5860.0
58,지역명,재정자금전자이체,논산,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,논산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3731.0,13000.0,0.0,F020,5884.0
59,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,논산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,3731.0,13000.0,0.0,F020,5884.0
60,지역명,재정자금전자이체,대전,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,대전세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4675.0,1360000.0,0.0,F020,6913.0
61,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,대전세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4675.0,1360000.0,0.0,F020,6913.0
62,지역명,재정자금전자이체,도봉,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,도봉세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4839.0,2050000.0,0.0,F020,7115.0
63,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,도봉세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4839.0,2050000.0,0.0,F020,7115.0
64,지역명,재정자금전자이체,동고양,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,동고양세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4858.0,6531000.0,0.0,F020,7137.0
65,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,동고양세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4858.0,6531000.0,0.0,F020,7137.0
66,지역명,재정자금전자이체,동대구,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,동대구세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4870.0,1290000.0,0.0,F020,7149.0
67,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,동대구세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4870.0,1290000.0,0.0,F020,7149.0
68,지역명,재정자금전자이체,동대문,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,동대문세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4874.0,7505000.0,0.0,F020,7153.0
69,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,동대문세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4874.0,7505000.0,0.0,F020,7153.0
70,지역명,재정자금전자이체,동래,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,동래세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4876.0,20247000.0,0.0,F020,7155.0
71,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,동래세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4876.0,20247000.0,0.0,F020,7155.0
72,지역명,재정자금전자이체,동수원,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,동수원세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4915.0,11029000.0,0.0,F020,7199.0
73,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,동수원세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4915.0,11029000.0,0.0,F020,7199.0
74,지역명,재정자금전자이체,동안양,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,동안양세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4928.0,34923000.0,0.0,F020,7212.0
75,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,동안양세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4928.0,34923000.0,0.0,F020,7212.0
76,지역명,재정자금전자이체,동울산,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,동울산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4953.0,1416000.0,0.0,F020,7237.0
77,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,동울산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4953.0,1416000.0,0.0,F020,7237.0
78,지역명,재정자금전자이체,동작,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,동작세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4980.0,8450000.0,0.0,F020,7273.0
79,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,동작세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4980.0,8450000.0,0.0,F020,7273.0
80,지역명,재정자금전자이체,동청주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,동청주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4985.0,400000.0,0.0,F020,7278.0
81,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,동청주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,4985.0,400000.0,0.0,F020,7278.0
82,지역명,재정자금전자이체,마산,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,마산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5229.0,7752000.0,0.0,F020,7583.0
83,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,마산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5229.0,7752000.0,0.0,F020,7583.0
84,지역명,재정자금전자이체,마포,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,마포세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5248.0,35802000.0,0.0,F020,7616.0
85,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,마포세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5248.0,35802000.0,0.0,F020,7616.0
86,지역명,재정자금전자이체,목포,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,목포세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5411.0,2600000.0,0.0,F020,7830.0
87,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,목포세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5411.0,2600000.0,0.0,F020,7830.0
88,지역명,재정자금전자이체,반포,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,반포세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5525.0,48138000.0,0.0,F020,8193.0
89,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,반포세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5525.0,48138000.0,0.0,F020,8193.0
90,지역명,재정자금전자이체,보령,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,보령세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5614.0,1086000.0,0.0,F020,8354.0
91,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,보령세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5614.0,1086000.0,0.0,F020,8354.0
92,지역명,재정자금전자이체,부산강서,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,부산강서세무서　　　,세무서에서 입금된 내역의 적요이다.,자동입력,,5681.0,23000.0,0.0,F020,8438.0
93,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,부산강서세무서　　　,세무서에서 입금된 내역의 적요이다.,자동입력,,5681.0,23000.0,0.0,F020,8438.0
94,지역명,재정자금전자이체,부산진,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,부산진세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5692.0,3024000.0,0.0,F020,8454.0
95,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,부산진세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5692.0,3024000.0,0.0,F020,8454.0
96,지역명,재정자금전자이체,부천,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,부천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5799.0,1252000.0,0.0,F020,8567.0
97,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,부천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5799.0,1252000.0,0.0,F020,8567.0
98,지역명,재정자금전자이체,북광주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,북광주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5805.0,9102000.0,0.0,F020,8578.0
99,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,북광주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5805.0,9102000.0,0.0,F020,8578.0
100,지역명,재정자금전자이체,북대구,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,북대구세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5806.0,3230000.0,0.0,F020,8579.0
101,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,북대구세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5806.0,3230000.0,0.0,F020,8579.0
102,지역명,재정자금전자이체,북대전,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,북대전세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5807.0,6864000.0,0.0,F020,8580.0
103,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,북대전세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5807.0,6864000.0,0.0,F020,8580.0
104,지역명,재정자금전자이체,북부산,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,북부산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5810.0,1457000.0,0.0,F020,8584.0
105,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,북부산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5810.0,1457000.0,0.0,F020,8584.0
106,지역명,재정자금전자이체,북인천,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,북인천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5815.0,13000000.0,22000.0,F020,8589.0
107,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,북인천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5815.0,13000000.0,22000.0,F020,8589.0
108,지역명,재정자금전자이체,북전주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,북전주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5816.0,1858000.0,0.0,F020,8590.0
109,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,북전주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5816.0,1858000.0,0.0,F020,8590.0
110,지역명,재정자금전자이체,분당,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,분당세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5821.0,10010000.0,0.0,F020,8597.0
111,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,분당세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,5821.0,10010000.0,0.0,F020,8597.0
112,은행명,재정자금전자이체,삼성,삼성,0.0,우리은행,환급/환불,DC09,1.0,입금,삼성세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6013.0,32377000.0,0.0,F020,8940.0
113,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,삼성세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6013.0,32377000.0,0.0,F020,8940.0
114,지역명,재정자금전자이체,삼척,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,삼척세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6111.0,150000.0,0.0,F020,9106.0
115,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,삼척세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6111.0,150000.0,0.0,F020,9106.0
116,지역명,재정자금전자이체,상주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,상주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6182.0,16000.0,0.0,F020,9248.0
117,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,상주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6182.0,16000.0,0.0,F020,9248.0
118,지역명,재정자금전자이체,서광주,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,서광주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6236.0,16060000.0,0.0,F020,9319.0
119,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,서광주세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6236.0,16060000.0,0.0,F020,9319.0
120,지역명,재정자금전자이체,서대구,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,서대구세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6248.0,878000.0,0.0,F020,9333.0
121,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,서대구세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6248.0,878000.0,0.0,F020,9333.0
122,지역명,재정자금전자이체,서대문,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,서대문세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6255.0,720000.0,0.0,F020,9340.0
123,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,서대문세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6255.0,720000.0,0.0,F020,9340.0
124,지역명,재정자금전자이체,서대전,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,서대전세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6258.0,2239000.0,0.0,F020,9345.0
125,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,서대전세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6258.0,2239000.0,0.0,F020,9345.0
126,지역명,재정자금전자이체,서부산,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,서부산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6268.0,10824000.0,0.0,F020,9357.0
127,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,서부산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6268.0,10824000.0,0.0,F020,9357.0
128,지역명,재정자금전자이체,서산,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,서산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6276.0,3919000.0,0.0,F020,9366.0
129,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,서산세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6276.0,3919000.0,0.0,F020,9366.0
130,지역명,재정자금전자이체,서인천,지역명,0.0,우리은행,환급/환불,DC09,1.0,입금,서인천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6362.0,21957000.0,0.0,F020,9487.0
131,세무서,재정자금전자이체,세무서,세무서,1.0,우리은행,환급/환불,DC09,1.0,입금,서인천세무서,세무서에서 입금된 내역의 적요이다.,자동입력,,6362.0,21957000.0,0.0,F020,9487.0
