,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
13,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,군산ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,18077.0,10000.0,10000.0,F020,46845.0
14,지역명,CMS공동망 출금이체,군포,군포,0.0,우리은행,기부,EI01,1.0,출금,군포ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,18095.0,0.0,0.0,F020,46863.0
15,비영리단체,CMS공동망 출금이체,ＹＭＣＡ,ＹＭＣＡ,1.0,우리은행,기부,EI01,1.0,출금,군포ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,18095.0,0.0,0.0,F020,46863.0
16,지역명,CMS공동망 출금이체,김해,김해,0.0,우리은행,기부,EI01,1.0,출금,김해ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,22894.0,10000.0,10000.0,F020,52716.0
17,비영리단체,CMS공동망 출금이체,ＹＭＣＡ,ＹＭＣＡ,1.0,우리은행,기부,EI01,1.0,출금,김해ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,22894.0,10000.0,10000.0,F020,52716.0
18,지역명,CMS공동망 출금이체,김해,김해,0.0,우리은행,기부,EI01,1.0,출금,김해ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,22895.0,3000.0,3000.0,F020,52717.0
19,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,김해ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,22895.0,3000.0,3000.0,F020,52717.0
20,지역명,CMS공동망 출금이체,남양주,남양주,0.0,우리은행,기부,EI01,1.0,출금,남양주ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,23607.0,5000.0,3000.0,F020,53592.0
21,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,남양주ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,23607.0,5000.0,3000.0,F020,53592.0
22,지역명,CMS공동망 출금이체,당진,당진,0.0,우리은행,기부,EI01,1.0,출금,당진ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,28007.0,10000.0,10000.0,F020,58352.0
23,비영리단체,CMS공동망 출금이체,ＹＭＣＡ,ＹＭＣＡ,1.0,우리은행,기부,EI01,1.0,출금,당진ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,28007.0,10000.0,10000.0,F020,58352.0
24,지역명,펌뱅킹 출금이체,대구,대구,0.0,우리은행,기부,EI01,1.0,출금,대구ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,28258.0,30000.0,0.0,F020,58627.0
25,비영리단체,펌뱅킹 출금이체,ＹＭＣＡ,ＹＭＣＡ,1.0,우리은행,기부,EI01,1.0,출금,대구ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,28258.0,30000.0,0.0,F020,58627.0
26,지역명,CMS공동망 출금이체,대구,대구,0.0,우리은행,기부,EI01,1.0,출금,대구ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,28259.0,0.0,0.0,F020,58628.0
27,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,대구ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,28259.0,0.0,0.0,F020,58628.0
28,지역명,CMS공동망 출금이체,대전,대전,0.0,우리은행,기부,EI01,1.0,출금,대전ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,28456.0,10000.0,0.0,F020,58847.0
29,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,대전ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,28456.0,10000.0,0.0,F020,58847.0
30,지역명,CMS공동망 출금이체,동해,동해,0.0,우리은행,기부,EI01,1.0,출금,동해ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,29084.0,5000.0,5000.0,F020,59537.0
31,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,동해ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,29084.0,5000.0,5000.0,F020,59537.0
32,지역명,CMS공동망 출금이체,마산,마산,0.0,우리은행,기부,EI01,1.0,출금,마산ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,29617.0,10000.0,0.0,F020,60133.0
33,비영리단체,CMS공동망 출금이체,ＹＭＣＡ,ＹＭＣＡ,1.0,우리은행,기부,EI01,1.0,출금,마산ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,29617.0,10000.0,0.0,F020,60133.0
34,지역명,CMS공동망 출금이체,목포,목포,0.0,우리은행,기부,EI01,1.0,출금,목포ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,30024.0,10000.0,3000.0,F020,60603.0
35,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,목포ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,30024.0,10000.0,3000.0,F020,60603.0
36,지역명,CMS공동망 출금이체,부산,부산,0.0,우리은행,기부,EI01,1.0,출금,부산ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,33678.0,10000.0,10000.0,F020,65010.0
37,비영리단체,CMS공동망 출금이체,ＹＭＣＡ,ＹＭＣＡ,1.0,우리은행,기부,EI01,1.0,출금,부산ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,33678.0,10000.0,10000.0,F020,65010.0
38,지역명,CMS공동망 출금이체,부산,부산,0.0,우리은행,기부,EI01,1.0,출금,부산ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,33679.0,20000.0,0.0,F020,65011.0
39,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,부산ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,33679.0,20000.0,0.0,F020,65011.0
40,지역명,CMS공동망 출금이체,부천,부천,0.0,우리은행,기부,EI01,1.0,출금,부천ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,33719.0,5000.0,5000.0,F020,65051.0
41,비영리단체,CMS공동망 출금이체,ＹＭＣＡ,ＹＭＣＡ,1.0,우리은행,기부,EI01,1.0,출금,부천ＹＭＣＡ,ＹＭＣＡ에 이체한 내역의 적요이다.,자동입력,,33719.0,5000.0,5000.0,F020,65051.0
42,지역명,CMS공동망 출금이체,사천,사천,0.0,우리은행,기부,EI01,1.0,출금,사천ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,34122.0,5000.0,3000.0,F020,65477.0
43,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,사천ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,34122.0,5000.0,3000.0,F020,65477.0
44,지역명,CMS공동망 출금이체,서귀포,서귀포,0.0,우리은행,기부,EI01,1.0,출금,서귀포ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,34754.0,5000.0,5000.0,F020,66216.0
45,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,서귀포ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,34754.0,5000.0,5000.0,F020,66216.0
46,지역명,CMS공동망 출금이체,서울,서울,0.0,우리은행,기부,EI01,1.0,출금,서울ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,35098.0,30000.0,10000.0,F020,66596.0
47,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,서울ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,35098.0,30000.0,10000.0,F020,66596.0
48,지역명,CMS공동망 출금이체,서천,서천,0.0,우리은행,기부,EI01,1.0,출금,서천ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,35249.0,10000.0,10000.0,F020,66775.0
49,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,서천ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,35249.0,10000.0,10000.0,F020,66775.0
50,지역명,CMS공동망 출금이체,성남,성남,0.0,우리은행,기부,EI01,1.0,출금,성남ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,35561.0,3000.0,3000.0,F020,67132.0
51,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,성남ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,35561.0,3000.0,3000.0,F020,67132.0
52,지역명,CMS공동망 출금이체,세종,세종,0.0,우리은행,기부,EI01,1.0,출금,세종ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,36856.0,10000.0,10000.0,F020,68460.0
53,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,세종ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,36856.0,10000.0,10000.0,F020,68460.0
54,지역명,CMS공동망 출금이체,속초,속초,0.0,우리은행,기부,EI01,1.0,출금,속초ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,36997.0,5000.0,5000.0,F020,68620.0
55,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,속초ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,36997.0,5000.0,5000.0,F020,68620.0
56,지역명,CMS공동망 출금이체,수원,수원,0.0,우리은행,기부,EI01,1.0,출금,수원ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,37683.0,10000.0,0.0,F020,69451.0
57,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,수원ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,37683.0,10000.0,0.0,F020,69451.0
58,지역명,CMS공동망 출금이체,순천,순천,0.0,우리은행,기부,EI01,1.0,출금,순천ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,37927.0,10000.0,10000.0,F020,69713.0
59,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,기부,EI01,1.0,출금,순천ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,자동입력,,37927.0,10000.0,10000.0,F020,69713.0
60,지역명,CMS공동망 출금이체,대전,대전,0.0,우리은행,유아교육,EF02,1.0,출금,대전ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,직접입력,,28457.0,10000.0,0.0,F020,58848.0
61,비영리단체,CMS공동망 출금이체,ＹＷＣＡ,ＹＷＣＡ,1.0,우리은행,유아교육,EF02,1.0,출금,대전ＹＷＣＡ,ＹＷＣＡ에 이체한 내역의 적요이다.,직접입력,,28457.0,10000.0,0.0,F020,58848.0
