,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
65,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,따뜻한마음후원금,따뜻한마음 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29244.0,5000.0,3000.0,F020,59704.0
66,후원기업,CMS공동망 출금이체,레드리본,레드리본,0.0,우리은행,기부,EI01,1.0,출금,레드리본후원금,레드리본 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29325.0,10000.0,2000.0,F020,59796.0
67,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,레드리본후원금,레드리본 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29325.0,10000.0,2000.0,F020,59796.0
68,후원기업,CMS공동망 출금이체,로즈클럽,로즈클럽,0.0,우리은행,기부,EI01,1.0,출금,로즈클럽후원금,로즈클럽 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29386.0,20000.0,10000.0,F020,59863.0
69,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,로즈클럽후원금,로즈클럽 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29386.0,20000.0,10000.0,F020,59863.0
70,후원기업,CMS공동망 출금이체,리버스,리버스,0.0,우리은행,기부,EI01,1.0,출금,리버스후원금,리버스 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29546.0,20000.0,10000.0,F020,60057.0
71,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,리버스후원금,리버스 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29546.0,20000.0,10000.0,F020,60057.0
72,후원기업,CMS공동망 출금이체,마산고진학,마산고진학,0.0,우리은행,기부,EI01,1.0,출금,마산고진학후원금,마산고진학 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29607.0,10000.0,0.0,F020,60122.0
73,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,마산고진학후원금,마산고진학 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29607.0,10000.0,0.0,F020,60122.0
74,후원기업,펌뱅킹 출금이체,마인드,마인드,0.0,우리은행,기부,EI01,1.0,출금,마인드후원금,마인드 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29653.0,10000.0,10000.0,F020,60182.0
75,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,마인드후원금,마인드 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29653.0,10000.0,10000.0,F020,60182.0
76,후원기업,CMS공동망 출금이체,멋진여성,멋진여성,0.0,우리은행,기부,EI01,1.0,출금,멋진여성후원금,멋진여성 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29830.0,10000.0,10000.0,F020,60366.0
77,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,멋진여성후원금,멋진여성 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,29830.0,10000.0,10000.0,F020,60366.0
78,후원기업,펌뱅킹 출금이체,뫼울림,뫼울림,0.0,우리은행,기부,EI01,1.0,출금,뫼울림후원금,뫼울림 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30038.0,10000.0,10000.0,F020,60617.0
79,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,뫼울림후원금,뫼울림 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30038.0,10000.0,10000.0,F020,60617.0
80,후원기업,CMS공동망 출금이체,무장애연대,무장애연대,0.0,우리은행,기부,EI01,1.0,출금,무장애연대후원금,무장애연대 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30059.0,10000.0,10000.0,F020,60638.0
81,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,무장애연대후원금,무장애연대 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30059.0,10000.0,10000.0,F020,60638.0
82,후원기업,펌뱅킹 출금이체,무지개,무지개,0.0,우리은행,기부,EI01,1.0,출금,무지개후원금,무지개 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30066.0,10000.0,10000.0,F020,60645.0
83,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,무지개후원금,무지개 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30066.0,10000.0,10000.0,F020,60645.0
84,후원기업,CMS공동망 출금이체,문수복지관,문수복지관,0.0,우리은행,기부,EI01,1.0,출금,문수복지관후원금,문수복지관 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30194.0,10000.0,10000.0,F020,60785.0
85,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,문수복지관후원금,문수복지관 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30194.0,10000.0,10000.0,F020,60785.0
86,후원기업,펌뱅킹 출금이체,민예총,민예총,0.0,우리은행,기부,EI01,1.0,출금,민예총후원금,민예총 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30717.0,10000.0,10000.0,F020,61439.0
87,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,민예총후원금,민예총 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30717.0,10000.0,10000.0,F020,61439.0
88,후원기업,CMS공동망 출금이체,밀알　,밀알　,0.0,우리은행,기부,EI01,1.0,출금,밀알　후원금,밀알　 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30801.0,10000.0,10000.0,F020,61527.0
89,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,밀알　후원금,밀알　 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30801.0,10000.0,10000.0,F020,61527.0
90,후원기업,CMS공동망 출금이체,밀알한마음,밀알한마음,0.0,우리은행,기부,EI01,1.0,출금,밀알한마음후원금,밀알한마음 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30808.0,10000.0,10000.0,F020,61534.0
91,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,밀알한마음후원금,밀알한마음 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30808.0,10000.0,10000.0,F020,61534.0
92,후원기업,CMS공동망 출금이체,바다의별,바다의별,0.0,우리은행,기부,EI01,1.0,출금,바다의별후원금,바다의별 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30816.0,10000.0,0.0,F020,61542.0
93,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,바다의별후원금,바다의별 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,30816.0,10000.0,0.0,F020,61542.0
94,후원기업,CMS공동망 출금이체,베타니아,베타니아,0.0,우리은행,기부,EI01,1.0,출금,베타니아후원금,베타니아 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33079.0,5000.0,5000.0,F020,64318.0
95,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,베타니아후원금,베타니아 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33079.0,5000.0,5000.0,F020,64318.0
96,후원기업,CMS공동망 출금이체,보람동산,보람동산,0.0,우리은행,기부,EI01,1.0,출금,보람동산후원금,보람동산 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33207.0,10000.0,10000.0,F020,64471.0
97,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,보람동산후원금,보람동산 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33207.0,10000.0,10000.0,F020,64471.0
98,후원기업,CMS공동망 출금이체,보문복지,보문복지,0.0,우리은행,기부,EI01,1.0,출금,보문복지후원금,보문복지 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33220.0,10000.0,0.0,F020,64487.0
99,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,보문복지후원금,보문복지 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33220.0,10000.0,0.0,F020,64487.0
100,후원기업,CMS공동망 출금이체,보배,보배,0.0,우리은행,기부,EI01,1.0,출금,보배후원금,보배 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33227.0,0.0,0.0,F020,64496.0
101,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,보배후원금,보배 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33227.0,0.0,0.0,F020,64496.0
102,후원기업,CMS공동망 출금이체,부산직재,부산직재,0.0,우리은행,기부,EI01,1.0,출금,부산직재후원금,부산직재 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33651.0,10000.0,10000.0,F020,64980.0
103,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,부산직재후원금,부산직재 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33651.0,10000.0,10000.0,F020,64980.0
104,후원기업,CMS공동망 출금이체,부천혜림원,부천혜림원,0.0,우리은행,기부,EI01,1.0,출금,부천혜림원후원금,부천혜림원 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33715.0,30000.0,10000.0,F020,65047.0
105,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,부천혜림원후원금,부천혜림원 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,33715.0,30000.0,10000.0,F020,65047.0
106,후원기업,CMS공동망 출금이체,사랑광주리,사랑광주리,0.0,우리은행,기부,EI01,1.0,출금,사랑광주리후원금,사랑광주리 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,34036.0,60000.0,0.0,F020,65383.0
107,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,사랑광주리후원금,사랑광주리 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,34036.0,60000.0,0.0,F020,65383.0
108,후원기업,CMS공동망 출금이체,사랑마루,사랑마루,0.0,우리은행,기부,EI01,1.0,출금,사랑마루후원금,사랑마루 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,34047.0,30000.0,0.0,F020,65395.0
109,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,사랑마루후원금,사랑마루 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,34047.0,30000.0,0.0,F020,65395.0
110,후원기업,CMS공동망 출금이체,사랑의전화,사랑의전화,0.0,우리은행,기부,EI01,1.0,출금,사랑의전화후원금,사랑의전화 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,34073.0,30000.0,0.0,F020,65424.0
111,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,우리은행,기부,EI01,1.0,출금,사랑의전화후원금,사랑의전화 으로(로) 후원금 때문에 이체한 내역의 적요이다.,자동입력,,34073.0,30000.0,0.0,F020,65424.0
