,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
19,단말기회사명,펌뱅킹 출금이체,경원정보통신,경원정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,경원정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,14108.0,11000.0,11000.0,F020,42286.0
20,단말기회사명,펌뱅킹 출금이체,경인정보통신,경인정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,경인정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,14115.0,10000.0,10000.0,F020,42293.0
21,단말기회사명,CMS공동망 출금이체,관동정보통신,관동정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,관동정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,14743.0,28000.0,3000.0,F020,43042.0
22,단말기회사명,CMS공동망 출금이체,광명정보통신,광명정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,광명정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,14796.0,0.0,0.0,F020,43101.0
23,단말기회사명,CMS공동망 출금이체,광윤정보통신,광윤정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,광윤정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,14821.0,6000.0,6000.0,F020,43129.0
24,단말기회사명,펌뱅킹 출금이체,광정보통신,광정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,광정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,14824.0,11000.0,9000.0,F020,43133.0
25,단말기회사명,펌뱅킹 출금이체,구리정보통신,구리정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,구리정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,15031.0,0.0,0.0,F020,43381.0
26,단말기회사명,CMS공동망 출금이체,국제정보통신,국제정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,국제정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,18055.0,22000.0,8000.0,F020,46822.0
27,단말기회사명,펌뱅킹 출금이체,국제정보통신,국제정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,국제정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,18056.0,22000.0,8000.0,F020,46823.0
28,단말기회사명,CMS공동망 출금이체,굿데이정보통신,굿데이정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,굿데이정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,18101.0,11000.0,11000.0,F020,46870.0
29,단말기회사명,CMS공동망 출금이체,굿모닝정보통신,굿모닝정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,굿모닝정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,18110.0,25000.0,25000.0,F020,46879.0
30,단말기회사명,펌뱅킹 출금이체,굿정보통신,굿정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,굿정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,18114.0,33000.0,0.0,F020,46883.0
31,단말기회사명,CMS공동망 출금이체,그린정보통신,그린정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,그린정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,18540.0,22000.0,0.0,F020,47404.0
32,단말기회사명,펌뱅킹 출금이체,그린정보통신,그린정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,그린정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,18541.0,22000.0,0.0,F020,47405.0
33,단말기회사명,펌뱅킹 출금이체,글로벌정보통신,글로벌정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,글로벌정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,18595.0,30000.0,5000.0,F020,47464.0
34,단말기회사명,CMS공동망 출금이체,금강넷정보통신,금강넷정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,금강넷정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,18606.0,30000.0,0.0,F020,47475.0
35,단말기회사명,CMS공동망 출금이체,금융정보통신,금융정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,금융정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,19311.0,60000.0,0.0,F020,48250.0
36,단말기회사명,CMS공동망 출금이체,금호정보통신,금호정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,금호정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,19335.0,11000.0,4000.0,F020,48277.0
37,단말기회사명,펌뱅킹 출금이체,금화정보통신,금화정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,금화정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,19339.0,40000.0,0.0,F020,48281.0
38,단말기회사명,펌뱅킹 출금이체,길갈정보통신,길갈정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,길갈정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,20318.0,33000.0,8000.0,F020,49372.0
39,단말기회사명,펌뱅킹 출금이체,길정보통신,길정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,길정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,20339.0,35000.0,11000.0,F020,49396.0
40,단말기회사명,펌뱅킹 출금이체,나노정보통신,나노정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,나노정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,23230.0,20000.0,0.0,F020,53168.0
41,단말기회사명,CMS공동망 출금이체,나라정보통신,나라정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,나라정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,23282.0,33000.0,9000.0,F020,53223.0
42,단말기회사명,펌뱅킹 출금이체,나무정보통신,나무정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,나무정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,23298.0,15000.0,15000.0,F020,53239.0
43,단말기회사명,CMS공동망 출금이체,나우넷정보통신,나우넷정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,나우넷정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,23340.0,0.0,0.0,F020,53290.0
44,단말기회사명,CMS공동망 출금이체,나이스정보통신,나이스정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,나이스정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,23369.0,12000.0,8000.0,F020,53324.0
45,단말기회사명,CMS공동망 출금이체,나인정보통신,나인정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,나인정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,23394.0,22000.0,5000.0,F020,53349.0
46,단말기회사명,펌뱅킹 출금이체,남일정보통신,남일정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,남일정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,23647.0,9000.0,9000.0,F020,53639.0
47,단말기회사명,펌뱅킹 출금이체,뉴정보통신,뉴정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,뉴정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,27793.0,22000.0,0.0,F020,58127.0
48,단말기회사명,CMS공동망 출금이체,늘푸른정보통신,늘푸른정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,늘푸른정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,27816.0,41000.0,0.0,F020,58154.0
49,단말기회사명,CMS공동망 출금이체,대경정보통신,대경정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대경정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28015.0,22000.0,0.0,F020,58364.0
50,단말기회사명,펌뱅킹 출금이체,대경정보통신,대경정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대경정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28016.0,22000.0,0.0,F020,58365.0
51,단말기회사명,펌뱅킹 출금이체,대광정보통신,대광정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대광정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28025.0,6000.0,6000.0,F020,58374.0
52,단말기회사명,CMS공동망 출금이체,대덕정보통신,대덕정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대덕정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28272.0,6000.0,6000.0,F020,58643.0
53,단말기회사명,CMS공동망 출금이체,대림정보통신,대림정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대림정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28286.0,33000.0,0.0,F020,58661.0
54,단말기회사명,CMS공동망 출금이체,대명정보통신,대명정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대명정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28300.0,11000.0,0.0,F020,58676.0
55,단말기회사명,펌뱅킹 출금이체,대성정보통신,대성정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대성정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28338.0,0.0,0.0,F020,58714.0
56,단말기회사명,CMS공동망 출금이체,대신정보통신,대신정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대신정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28363.0,15000.0,0.0,F020,58740.0
57,단말기회사명,펌뱅킹 출금이체,대신정보통신,대신정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대신정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28364.0,15000.0,0.0,F020,58741.0
58,단말기회사명,펌뱅킹 출금이체,대연정보통신,대연정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대연정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28384.0,17000.0,17000.0,F020,58762.0
59,단말기회사명,펌뱅킹 출금이체,대영정보통신,대영정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대영정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28390.0,11000.0,6000.0,F020,58768.0
60,단말기회사명,펌뱅킹 출금이체,대원정보통신,대원정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대원정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28403.0,25000.0,11000.0,F020,58788.0
61,단말기회사명,CMS공동망 출금이체,대한정보통신,대한정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대한정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28563.0,30000.0,0.0,F020,58964.0
62,단말기회사명,펌뱅킹 출금이체,대한정보통신,대한정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대한정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28564.0,30000.0,0.0,F020,58965.0
63,단말기회사명,CMS공동망 출금이체,대흥정보통신,대흥정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,대흥정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28583.0,11000.0,6000.0,F020,58988.0
64,단말기회사명,펌뱅킹 출금이체,도도정보통신,도도정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,도도정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28735.0,17000.0,5000.0,F020,59149.0
65,단말기회사명,CMS공동망 출금이체,동광정보통신,동광정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,동광정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28847.0,20000.0,11000.0,F020,59281.0
66,단말기회사명,CMS공동망 출금이체,동남정보통신,동남정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,동남정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28875.0,0.0,0.0,F020,59310.0
67,단말기회사명,CMS공동망 출금이체,동서정보통신,동서정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,동서정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28959.0,11000.0,0.0,F020,59404.0
68,단말기회사명,펌뱅킹 출금이체,동안정보통신,동안정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,동안정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,28990.0,11000.0,8000.0,F020,59436.0
69,단말기회사명,CMS공동망 출금이체,동일정보통신,동일정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,동일정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29058.0,5000.0,0.0,F020,59509.0
70,단말기회사명,CMS공동망 출금이체,두리정보통신,두리정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,두리정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29117.0,22000.0,0.0,F020,59570.0
71,단말기회사명,CMS공동망 출금이체,두영정보통신,두영정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,두영정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29127.0,22000.0,11000.0,F020,59580.0
72,단말기회사명,CMS공동망 출금이체,두우정보통신,두우정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,두우정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29129.0,127000.0,0.0,F020,59582.0
73,단말기회사명,CMS공동망 출금이체,둘세모정보통신,둘세모정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,둘세모정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29137.0,8000.0,6000.0,F020,59590.0
74,단말기회사명,CMS공동망 출금이체,드림정보통신,드림정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,드림정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29172.0,24000.0,0.0,F020,59629.0
75,단말기회사명,펌뱅킹 출금이체,드림정보통신,드림정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,드림정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29173.0,24000.0,0.0,F020,59630.0
76,단말기회사명,CMS공동망 당일출금이체-전자금융팀,디오정보통신,디오정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,디오정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29224.0,66000.0,0.0,F020,59684.0
77,단말기회사명,CMS공동망 출금이체,로얄정보통신,로얄정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,로얄정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29380.0,3000.0,3000.0,F020,59857.0
78,단말기회사명,펌뱅킹 출금이체,리플정보통신,리플정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,리플정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29568.0,18000.0,18000.0,F020,60080.0
79,단말기회사명,CMS공동망 출금이체,메가정보통신,메가정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,메가정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29834.0,0.0,0.0,F020,60370.0
80,단말기회사명,펌뱅킹 출금이체,명심정보통신,명심정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,명심정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29907.0,10000.0,10000.0,F020,60472.0
81,단말기회사명,펌뱅킹 출금이체,명화정보통신,명화정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,명화정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29946.0,11000.0,11000.0,F020,60519.0
82,단말기회사명,펌뱅킹 출금이체,모바일정보통신,모바일정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,모바일정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,29969.0,11000.0,0.0,F020,60545.0
83,단말기회사명,CMS공동망 출금이체,미르정보통신,미르정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,미르정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,30543.0,33000.0,0.0,F020,61252.0
84,단말기회사명,펌뱅킹 출금이체,미르정보통신,미르정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,미르정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,30544.0,33000.0,0.0,F020,61253.0
85,단말기회사명,CMS공동망 출금이체,미소정보통신,미소정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,미소정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,30589.0,10000.0,0.0,F020,61300.0
86,단말기회사명,펌뱅킹 출금이체,미지정보통신,미지정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,미지정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,30623.0,22000.0,22000.0,F020,61334.0
87,단말기회사명,펌뱅킹 출금이체,바로정보통신,바로정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,바로정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,30829.0,11000.0,6000.0,F020,61557.0
88,단말기회사명,CMS공동망 출금이체,백양정보통신,백양정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,백양정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,32894.0,22000.0,6000.0,F020,64096.0
89,단말기회사명,CMS공동망 출금이체,백제정보통신,백제정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,백제정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,32942.0,5000.0,5000.0,F020,64150.0
90,단말기회사명,CMS공동망 출금이체,뱅크  정보통신,뱅크  정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,뱅크  정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,33008.0,0.0,0.0,F020,64228.0
91,단말기회사명,CMS공동망 출금이체,뱅크정보통신,뱅크정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,뱅크정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,33017.0,11000.0,9000.0,F020,64237.0
92,단말기회사명,CMS공동망 출금이체,베스트정보통신,베스트정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,베스트정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,33075.0,11000.0,8000.0,F020,64298.0
93,단말기회사명,펌뱅킹 출금이체,복음정보통신,복음정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,복음정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,33267.0,11000.0,11000.0,F020,64544.0
94,단말기회사명,CMS공동망 출금이체,부경정보통신,부경정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,부경정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,33333.0,11000.0,11000.0,F020,64618.0
95,단말기회사명,CMS공동망 출금이체,부흥정보통신,부흥정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,부흥정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,33728.0,7000.0,0.0,F020,65060.0
96,단말기회사명,펌뱅킹 출금이체,비전정보통신,비전정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,비전정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,33853.0,11000.0,5000.0,F020,65192.0
97,단말기회사명,CMS공동망 출금이체,삼별정보통신,삼별정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,삼별정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34316.0,6000.0,6000.0,F020,65686.0
98,단말기회사명,CMS공동망 출금이체,삼육오정보통신,삼육오정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,삼육오정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34459.0,33000.0,33000.0,F020,65900.0
99,단말기회사명,CMS공동망 출금이체,삼정정보통신,삼정정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,삼정정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34473.0,8000.0,0.0,F020,65914.0
100,단말기회사명,펌뱅킹 출금이체,새림정보통신,새림정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,새림정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34577.0,7000.0,7000.0,F020,66026.0
101,단말기회사명,CMS공동망 출금이체,새부산정보통신,새부산정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,새부산정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34594.0,14000.0,0.0,F020,66045.0
102,단말기회사명,펌뱅킹 출금이체,새한정보통신,새한정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,새한정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34630.0,60000.0,60000.0,F020,66083.0
103,단말기회사명,CMS공동망 출금이체,생생정보통신,생생정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,생생정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34678.0,11000.0,11000.0,F020,66131.0
104,단말기회사명,CMS공동망 출금이체,서령정보통신,서령정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,서령정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34795.0,0.0,0.0,F020,66266.0
105,단말기회사명,펌뱅킹 출금이체,서빈정보통신,서빈정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,서빈정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34859.0,22000.0,11000.0,F020,66340.0
106,단말기회사명,펌뱅킹 출금이체,서우정보통신,서우정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,서우정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,34975.0,0.0,0.0,F020,66472.0
107,단말기회사명,CMS공동망 출금이체,서울정보통신,서울정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,서울정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,35078.0,55000.0,0.0,F020,66576.0
108,단말기회사명,펌뱅킹 출금이체,서원정보통신,서원정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,서원정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,35113.0,11000.0,8000.0,F020,66612.0
109,단말기회사명,펌뱅킹 출금이체,서한정보통신,서한정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,서한정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,35275.0,6000.0,6000.0,F020,66803.0
110,단말기회사명,펌뱅킹 출금이체,성남정보통신,성남정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,성남정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,35555.0,6000.0,6000.0,F020,67126.0
111,단말기회사명,CMS공동망 출금이체,성우정보통신,성우정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,성우정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,35703.0,48000.0,0.0,F020,67288.0
112,단말기회사명,펌뱅킹 출금이체,성우정보통신,성우정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,성우정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,35704.0,48000.0,0.0,F020,67289.0
113,단말기회사명,CMS공동망 출금이체,성원정보통신,성원정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,성원정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,35712.0,11000.0,0.0,F020,67297.0
114,단말기회사명,CMS공동망 출금이체,성진정보통신,성진정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,성진정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,35753.0,11000.0,10000.0,F020,67344.0
115,단말기회사명,CMS공동망 출금이체,세오정보통신,세오정보통신,0.0,우리은행,전문서비스,EC02,1.0,출금,세오정보통신,카드결제를 이용한 내역의 적요이다.,자동입력,,36789.0,30000.0,11000.0,F020,68393.0
