,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
10,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인결,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53825.0
11,법인명,펌뱅킹 출금이체,결,법인명,1.0,,전문서비스,,1.0,지급,노무법인결,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53825.0
12,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인공감,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53826.0
13,법인명,펌뱅킹 출금이체,공감,법인명,1.0,,전문서비스,,1.0,지급,노무법인공감,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53826.0
14,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인나우,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53827.0
15,법인명,펌뱅킹 출금이체,나우,법인명,1.0,,전문서비스,,1.0,지급,노무법인나우,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53827.0
16,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인남명,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53828.0
17,법인명,펌뱅킹 출금이체,남명,법인명,1.0,,전문서비스,,1.0,지급,노무법인남명,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53828.0
18,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인내일,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53829.0
19,법인명,펌뱅킹 출금이체,내일,법인명,1.0,,전문서비스,,1.0,지급,노무법인내일,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53829.0
20,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인늘봄,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,53830.0
21,법인명,펌뱅킹 출금이체,늘봄,법인명,1.0,,전문서비스,,1.0,지급,노무법인늘봄,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,53830.0
22,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인다안,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53831.0
23,법인명,펌뱅킹 출금이체,다안,법인명,1.0,,전문서비스,,1.0,지급,노무법인다안,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53831.0
24,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인다울,노무법인으로 이체한 내역의 적요이다.,,,,"220,000","121,000",,53832.0
25,법인명,펌뱅킹 출금이체,다울,법인명,1.0,,전문서비스,,1.0,지급,노무법인다울,노무법인으로 이체한 내역의 적요이다.,,,,"220,000","121,000",,53832.0
26,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인다원,노무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,53833.0
27,법인명,펌뱅킹 출금이체,다원,법인명,1.0,,전문서비스,,1.0,지급,노무법인다원,노무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,53833.0
28,노무법인,CMS공동망 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인대명,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53834.0
29,법인명,CMS공동망 출금이체,대명,법인명,1.0,,전문서비스,,1.0,지급,노무법인대명,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53834.0
30,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인대유,노무법인으로 이체한 내역의 적요이다.,,,,"150,000", - ,,53835.0
31,법인명,펌뱅킹 출금이체,대유,법인명,1.0,,전문서비스,,1.0,지급,노무법인대유,노무법인으로 이체한 내역의 적요이다.,,,,"150,000", - ,,53835.0
32,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인동국,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53836.0
33,법인명,펌뱅킹 출금이체,동국,법인명,1.0,,전문서비스,,1.0,지급,노무법인동국,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53836.0
34,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인동인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53837.0
35,법인명,펌뱅킹 출금이체,동인,법인명,1.0,,전문서비스,,1.0,지급,노무법인동인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53837.0
36,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인로직,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53838.0
37,법인명,펌뱅킹 출금이체,로직,법인명,1.0,,전문서비스,,1.0,지급,노무법인로직,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53838.0
38,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인마당,노무법인으로 이체한 내역의 적요이다.,,,,"220,000","220,000",,53839.0
39,법인명,펌뱅킹 출금이체,마당,법인명,1.0,,전문서비스,,1.0,지급,노무법인마당,노무법인으로 이체한 내역의 적요이다.,,,,"220,000","220,000",,53839.0
40,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인명장,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53840.0
41,법인명,펌뱅킹 출금이체,명장,법인명,1.0,,전문서비스,,1.0,지급,노무법인명장,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53840.0
42,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인모두,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53841.0
43,법인명,펌뱅킹 출금이체,모두,법인명,1.0,,전문서비스,,1.0,지급,노무법인모두,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53841.0
44,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인반석,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53842.0
45,법인명,펌뱅킹 출금이체,반석,법인명,1.0,,전문서비스,,1.0,지급,노무법인반석,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53842.0
46,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인부산,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53843.0
47,은행명,펌뱅킹 출금이체,부산,부산은행,1.0,,전문서비스,,1.0,지급,노무법인부산,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53843.0
48,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인비상,노무법인으로 이체한 내역의 적요이다.,,,,"330,000","143,000",,53844.0
49,법인명,펌뱅킹 출금이체,비상,법인명,1.0,,전문서비스,,1.0,지급,노무법인비상,노무법인으로 이체한 내역의 적요이다.,,,,"330,000","143,000",,53844.0
50,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인비전,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53845.0
51,법인명,펌뱅킹 출금이체,비전,법인명,1.0,,전문서비스,,1.0,지급,노무법인비전,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53845.0
52,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인서교,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53846.0
53,법인명,펌뱅킹 출금이체,서교,법인명,1.0,,전문서비스,,1.0,지급,노무법인서교,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53846.0
54,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인서현,노무법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,53847.0
55,법인명,펌뱅킹 출금이체,서현,법인명,1.0,,전문서비스,,1.0,지급,노무법인서현,노무법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,53847.0
56,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인선,노무법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,53848.0
57,법인명,펌뱅킹 출금이체,선,법인명,1.0,,전문서비스,,1.0,지급,노무법인선,노무법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,53848.0
58,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인성심,노무법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,53849.0
59,법인명,펌뱅킹 출금이체,성심,법인명,1.0,,전문서비스,,1.0,지급,노무법인성심,노무법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,53849.0
60,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인성현,노무법인으로 이체한 내역의 적요이다.,,,,"99,000","99,000",,53850.0
61,법인명,펌뱅킹 출금이체,성현,법인명,1.0,,전문서비스,,1.0,지급,노무법인성현,노무법인으로 이체한 내역의 적요이다.,,,,"99,000","99,000",,53850.0
62,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인세빛,노무법인으로 이체한 내역의 적요이다.,,,,"55,000", - ,,53851.0
63,법인명,펌뱅킹 출금이체,세빛,법인명,1.0,,전문서비스,,1.0,지급,노무법인세빛,노무법인으로 이체한 내역의 적요이다.,,,,"55,000", - ,,53851.0
64,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인신영,노무법인으로 이체한 내역의 적요이다.,,,,"275,000","275,000",,53852.0
65,법인명,펌뱅킹 출금이체,신영,법인명,1.0,,전문서비스,,1.0,지급,노무법인신영,노무법인으로 이체한 내역의 적요이다.,,,,"275,000","275,000",,53852.0
66,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인아너,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53853.0
67,법인명,펌뱅킹 출금이체,아너,법인명,1.0,,전문서비스,,1.0,지급,노무법인아너,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53853.0
68,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인영광,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53854.0
69,법인명,펌뱅킹 출금이체,영광,법인명,1.0,,전문서비스,,1.0,지급,노무법인영광,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53854.0
70,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인예림,노무법인으로 이체한 내역의 적요이다.,,,,"253,000","110,000",,53855.0
71,법인명,펌뱅킹 출금이체,예림,법인명,1.0,,전문서비스,,1.0,지급,노무법인예림,노무법인으로 이체한 내역의 적요이다.,,,,"253,000","110,000",,53855.0
72,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인웅지,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53856.0
73,법인명,펌뱅킹 출금이체,웅지,법인명,1.0,,전문서비스,,1.0,지급,노무법인웅지,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53856.0
74,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인원일,노무법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,53857.0
75,법인명,펌뱅킹 출금이체,원일,법인명,1.0,,전문서비스,,1.0,지급,노무법인원일,노무법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,53857.0
76,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인유캔,노무법인으로 이체한 내역의 적요이다.,,,,"77,000","77,000",,53858.0
77,법인명,펌뱅킹 출금이체,유캔,법인명,1.0,,전문서비스,,1.0,지급,노무법인유캔,노무법인으로 이체한 내역의 적요이다.,,,,"77,000","77,000",,53858.0
78,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인이산,노무법인으로 이체한 내역의 적요이다.,,,,"6,000","6,000",,53859.0
79,법인명,펌뱅킹 출금이체,이산,법인명,1.0,,전문서비스,,1.0,지급,노무법인이산,노무법인으로 이체한 내역의 적요이다.,,,,"6,000","6,000",,53859.0
80,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인이수,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53860.0
81,법인명,펌뱅킹 출금이체,이수,법인명,1.0,,전문서비스,,1.0,지급,노무법인이수,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53860.0
82,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인이언,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53861.0
83,법인명,펌뱅킹 출금이체,이언,법인명,1.0,,전문서비스,,1.0,지급,노무법인이언,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53861.0
84,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인이지,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,53862.0
85,법인명,펌뱅킹 출금이체,이지,법인명,1.0,,전문서비스,,1.0,지급,노무법인이지,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,53862.0
86,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인익선,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53863.0
87,법인명,펌뱅킹 출금이체,익선,법인명,1.0,,전문서비스,,1.0,지급,노무법인익선,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53863.0
88,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인인덕,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53864.0
89,법인명,펌뱅킹 출금이체,인덕,법인명,1.0,,전문서비스,,1.0,지급,노무법인인덕,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53864.0
90,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인인사,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53865.0
91,법인명,펌뱅킹 출금이체,인사,법인명,1.0,,전문서비스,,1.0,지급,노무법인인사,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53865.0
92,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인인업,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53866.0
93,법인명,펌뱅킹 출금이체,인업,법인명,1.0,,전문서비스,,1.0,지급,노무법인인업,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53866.0
94,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인일과,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53867.0
95,법인명,펌뱅킹 출금이체,일과,법인명,1.0,,전문서비스,,1.0,지급,노무법인일과,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53867.0
96,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인정,노무법인으로 이체한 내역의 적요이다.,,,,"220,000","220,000",,53868.0
97,법인명,펌뱅킹 출금이체,정,법인명,1.0,,전문서비스,,1.0,지급,노무법인정,노무법인으로 이체한 내역의 적요이다.,,,,"220,000","220,000",,53868.0
98,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인정도,노무법인으로 이체한 내역의 적요이다.,,,,"300,000","300,000",,53869.0
99,법인명,펌뱅킹 출금이체,정도,법인명,1.0,,전문서비스,,1.0,지급,노무법인정도,노무법인으로 이체한 내역의 적요이다.,,,,"300,000","300,000",,53869.0
100,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인정율,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53870.0
101,법인명,펌뱅킹 출금이체,정율,법인명,1.0,,전문서비스,,1.0,지급,노무법인정율,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53870.0
102,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인정진,노무법인으로 이체한 내역의 적요이다.,,,,"77,000","77,000",,53871.0
103,법인명,펌뱅킹 출금이체,정진,법인명,1.0,,전문서비스,,1.0,지급,노무법인정진,노무법인으로 이체한 내역의 적요이다.,,,,"77,000","77,000",,53871.0
104,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인지헌,노무법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,53872.0
105,법인명,펌뱅킹 출금이체,지헌,법인명,1.0,,전문서비스,,1.0,지급,노무법인지헌,노무법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,53872.0
106,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인청안,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","11,000",,53873.0
107,법인명,펌뱅킹 출금이체,청안,법인명,1.0,,전문서비스,,1.0,지급,노무법인청안,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","11,000",,53873.0
108,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인춘추,노무법인으로 이체한 내역의 적요이다.,,,,"143,000","143,000",,53874.0
109,법인명,펌뱅킹 출금이체,춘추,법인명,1.0,,전문서비스,,1.0,지급,노무법인춘추,노무법인으로 이체한 내역의 적요이다.,,,,"143,000","143,000",,53874.0
110,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인태백,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53875.0
111,법인명,펌뱅킹 출금이체,태백,법인명,1.0,,전문서비스,,1.0,지급,노무법인태백,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53875.0
112,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인평안,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53876.0
113,법인명,펌뱅킹 출금이체,평안,법인명,1.0,,전문서비스,,1.0,지급,노무법인평안,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53876.0
114,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인한길,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53877.0
115,법인명,펌뱅킹 출금이체,한길,법인명,1.0,,전문서비스,,1.0,지급,노무법인한길,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,53877.0
116,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인해냄,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53878.0
117,법인명,펌뱅킹 출금이체,해냄,법인명,1.0,,전문서비스,,1.0,지급,노무법인해냄,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53878.0
118,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인해원,노무법인으로 이체한 내역의 적요이다.,,,,"75,000","75,000",,53879.0
119,법인명,펌뱅킹 출금이체,해원,법인명,1.0,,전문서비스,,1.0,지급,노무법인해원,노무법인으로 이체한 내역의 적요이다.,,,,"75,000","75,000",,53879.0
120,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인현명,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53880.0
121,법인명,펌뱅킹 출금이체,현명,법인명,1.0,,전문서비스,,1.0,지급,노무법인현명,노무법인으로 이체한 내역의 적요이다.,,,, - , - ,,53880.0
122,노무법인,펌뱅킹 출금이체,노무법인,노무법인,0.0,,전문서비스,,1.0,지급,노무법인화랑,노무법인으로 이체한 내역의 적요이다.,,,,"275,000","275,000",,53881.0
123,법인명,펌뱅킹 출금이체,화랑,법인명,1.0,,전문서비스,,1.0,지급,노무법인화랑,노무법인으로 이체한 내역의 적요이다.,,,,"275,000","275,000",,53881.0
124,법인명,CMS공동망 출금이체,새오름,법인명,0.0,,전문서비스,,1.0,지급,새오름노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66071.0
125,노무법인,CMS공동망 출금이체,노무법인,노무법인,1.0,,전문서비스,,1.0,지급,새오름노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,66071.0
126,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,전문서비스,,1.0,지급,신한ＳＪ노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,72834.0
127,법인명,전자뱅킹예약건별이체,ＳＪ,법인명,1.0,,전문서비스,,1.0,지급,신한ＳＪ노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,72834.0
128,노무법인,전자뱅킹예약건별이체,노무법인,노무법인,2.0,,전문서비스,,1.0,지급,신한ＳＪ노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,72834.0
129,법인명,펌뱅킹 출금이체,아주,법인명,0.0,,전문서비스,,1.0,지급,아주노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,73779.0
130,노무법인,펌뱅킹 출금이체,노무법인,노무법인,1.0,,전문서비스,,1.0,지급,아주노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,73779.0
131,법인명,펌뱅킹 출금이체,예원,법인명,0.0,,전문서비스,,1.0,지급,예원노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,75808.0
132,노무법인,펌뱅킹 출금이체,노무법인,노무법인,1.0,,전문서비스,,1.0,지급,예원노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,75808.0
133,법인명,CMS공동망 출금이체,우리,법인명,0.0,,전문서비스,,1.0,지급,우리노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"330,000","330,000",,76647.0
134,노무법인,CMS공동망 출금이체,노무법인,노무법인,1.0,,전문서비스,,1.0,지급,우리노무법인,노무법인으로 이체한 내역의 적요이다.,,,,"330,000","330,000",,76647.0
